6.15432e-05,2.74181e-10
6.15441e-05,2.92776e-10
6.1545e-05,2.87729e-10
6.15458e-05,2.59039e-10
6.15468e-05,2.51114e-10
6.15477e-05,2.63955e-10
6.15486e-05,2.75358e-10
6.15495e-05,2.85321e-10
6.15503e-05,2.71642e-10
6.15513e-05,2.78728e-10
6.15522e-05,2.84376e-10
6.1553e-05,2.44175e-10
6.1554e-05,2.69151e-10
6.15548e-05,2.70482e-10
6.15558e-05,2.70375e-10
6.15566e-05,2.68829e-10
6.15576e-05,2.65845e-10
6.15585e-05,2.83626e-10
6.15593e-05,2.55559e-10
6.15603e-05,2.70464e-10
6.15612e-05,2.83928e-10
6.15621e-05,2.73751e-10
6.1563e-05,2.84338e-10
6.15638e-05,2.71283e-10
6.15648e-05,2.56788e-10
6.15657e-05,2.6306e-10
6.15666e-05,2.90098e-10
6.15674e-05,2.71287e-10
6.15684e-05,2.51038e-10
6.15693e-05,2.95964e-10
6.15701e-05,2.72837e-10
6.15711e-05,2.48273e-10
6.1572e-05,2.66677e-10
6.15729e-05,2.83643e-10
6.15738e-05,2.76967e-10
6.15747e-05,2.68852e-10
6.15756e-05,2.81502e-10
6.15765e-05,2.7051e-10
6.15774e-05,2.80282e-10
6.15782e-05,2.66412e-10
6.15792e-05,2.51103e-10
6.15801e-05,2.78765e-10
6.1581e-05,2.82783e-10
6.15818e-05,2.63157e-10
6.15828e-05,2.64298e-10
6.15837e-05,2.86205e-10
6.15846e-05,2.84468e-10
6.15854e-05,2.59089e-10
6.15864e-05,2.54475e-10
6.15873e-05,2.70626e-10
6.15882e-05,2.85339e-10
6.15891e-05,2.76409e-10
6.159e-05,2.6604e-10
6.15909e-05,2.76438e-10
6.15918e-05,2.85395e-10
6.15926e-05,2.70711e-10
6.15936e-05,2.54587e-10
6.15945e-05,2.81433e-10
6.15954e-05,2.84636e-10
6.15963e-05,2.64197e-10
6.15972e-05,2.64523e-10
6.15981e-05,2.63411e-10
6.1599e-05,2.83063e-10
6.15998e-05,2.79073e-10
6.16008e-05,2.5144e-10
6.16017e-05,2.88981e-10
6.16025e-05,2.80675e-10
6.16035e-05,2.48726e-10
6.16044e-05,2.81951e-10
6.16053e-05,2.91533e-10
6.16061e-05,2.55268e-10
6.16071e-05,2.61973e-10
6.16079e-05,2.67239e-10
6.16089e-05,2.71066e-10
6.16097e-05,2.73455e-10
6.16107e-05,2.74404e-10
6.16115e-05,2.73916e-10
6.16125e-05,2.71989e-10
6.16133e-05,2.68622e-10
6.16143e-05,2.63817e-10
6.16152e-05,2.79779e-10
6.16161e-05,2.72096e-10
6.1617e-05,2.8518e-10
6.16179e-05,2.7462e-10
6.16188e-05,2.62622e-10
6.16197e-05,2.71389e-10
6.16206e-05,2.78717e-10
6.16214e-05,2.62403e-10
6.16224e-05,2.44651e-10
6.16233e-05,2.92072e-10
6.16242e-05,2.93646e-10
6.1625e-05,2.49372e-10
6.1626e-05,2.70274e-10
6.16268e-05,2.67531e-10
6.16278e-05,2.6335e-10
6.16287e-05,2.79935e-10
6.16296e-05,2.72877e-10
6.16305e-05,2.86584e-10
6.16314e-05,2.76649e-10
6.16323e-05,2.65275e-10
6.16332e-05,2.74666e-10
6.1634e-05,2.60414e-10
6.1635e-05,2.66928e-10
6.16359e-05,2.72003e-10
6.16368e-05,2.7564e-10
6.16377e-05,2.77837e-10
6.16386e-05,2.78597e-10
6.16394e-05,2.55713e-10
6.16404e-05,2.75799e-10
6.16413e-05,2.94447e-10
6.16421e-05,2.45042e-10
6.16431e-05,2.60812e-10
6.1644e-05,2.75144e-10
6.16449e-05,2.88036e-10
6.16457e-05,2.77286e-10
6.16467e-05,2.65097e-10
6.16476e-05,2.73674e-10
6.16485e-05,2.80812e-10
6.16493e-05,2.64306e-10
6.16503e-05,2.46362e-10
6.16512e-05,2.71389e-10
6.16521e-05,2.72772e-10
6.1653e-05,2.94921e-10
6.16538e-05,2.71222e-10
6.16548e-05,2.68289e-10
6.16557e-05,2.86122e-10
6.16566e-05,2.58106e-10
6.16575e-05,2.73062e-10
6.16583e-05,2.64375e-10
6.16593e-05,2.76453e-10
6.16602e-05,2.87092e-10
6.1661e-05,2.51884e-10
6.1662e-05,2.8185e-10
6.16629e-05,2.88173e-10
6.16637e-05,2.48649e-10
6.16647e-05,2.52094e-10
6.16656e-05,2.76306e-10
6.16665e-05,2.76875e-10
6.16674e-05,2.76004e-10
6.16683e-05,2.73695e-10
6.16692e-05,2.69948e-10
6.16701e-05,2.86966e-10
6.1671e-05,2.8034e-10
6.16718e-05,2.50073e-10
6.16728e-05,2.62775e-10
6.16737e-05,2.96242e-10
6.16745e-05,2.61658e-10
6.16755e-05,2.70044e-10
6.16764e-05,2.99195e-10
6.16772e-05,2.60295e-10
6.16781e-05,2.4216e-10
6.16791e-05,2.66995e-10
6.168e-05,2.68188e-10
6.16809e-05,2.90146e-10
6.16817e-05,2.88461e-10
6.16827e-05,2.63133e-10
6.16836e-05,2.80775e-10
6.16845e-05,2.74774e-10
6.16854e-05,2.67334e-10
6.16862e-05,2.58455e-10
6.16871e-05,2.48138e-10
6.16881e-05,2.80791e-10
6.1689e-05,2.89801e-10
6.16899e-05,2.75168e-10
6.16908e-05,2.813e-10
6.16916e-05,2.6379e-10
6.16926e-05,2.67044e-10
6.16935e-05,2.6886e-10
6.16943e-05,2.47034e-10
6.16953e-05,2.68177e-10
6.16962e-05,2.87882e-10
6.16971e-05,2.83944e-10
6.1698e-05,2.78567e-10
6.16989e-05,2.71751e-10
6.16998e-05,2.63496e-10
6.17007e-05,2.53802e-10
6.17016e-05,2.64875e-10
6.17025e-05,2.74508e-10
6.17034e-05,2.82704e-10
6.17043e-05,2.89461e-10
6.17052e-05,2.72573e-10
6.17061e-05,2.76453e-10
6.1707e-05,2.78892e-10
6.17079e-05,2.5769e-10
6.17088e-05,2.57253e-10
6.17097e-05,2.77582e-10
6.17106e-05,2.74267e-10
6.17115e-05,2.69513e-10
6.17123e-05,2.63322e-10
6.17133e-05,2.77896e-10
6.17142e-05,2.9103e-10
6.1715e-05,2.58319e-10
6.1716e-05,2.68576e-10
6.17169e-05,2.77395e-10
6.17178e-05,2.62571e-10
6.17187e-05,2.68513e-10
6.17196e-05,2.73015e-10
6.17205e-05,2.7608e-10
6.17214e-05,2.77705e-10
6.17223e-05,2.77892e-10
6.17231e-05,2.54436e-10
6.17241e-05,2.51745e-10
6.1725e-05,2.92025e-10
6.17259e-05,2.86457e-10
6.17268e-05,2.7945e-10
6.17276e-05,2.71005e-10
6.17286e-05,2.61121e-10
6.17295e-05,2.72003e-10
6.17303e-05,2.59242e-10
6.17313e-05,2.67245e-10
6.17322e-05,2.73811e-10
6.17331e-05,2.78939e-10
6.1734e-05,2.82626e-10
6.17349e-05,2.62672e-10
6.17358e-05,2.63482e-10
6.17367e-05,2.62854e-10
6.17376e-05,2.82992e-10
6.17384e-05,2.79487e-10
6.17394e-05,2.52339e-10
6.17403e-05,2.6816e-10
6.17412e-05,3.04747e-10
6.1742e-05,2.73283e-10
6.1743e-05,2.62584e-10
6.17438e-05,2.72651e-10
6.17448e-05,2.59075e-10
6.17457e-05,2.88469e-10
6.17465e-05,2.72015e-10
6.17475e-05,2.54123e-10
6.17484e-05,2.79201e-10
6.17493e-05,2.80636e-10
6.17502e-05,2.58427e-10
6.17511e-05,2.79189e-10
6.17519e-05,2.76308e-10
6.17529e-05,2.49783e-10
6.17538e-05,2.66229e-10
6.17547e-05,2.81235e-10
6.17556e-05,2.726e-10
6.17565e-05,2.8473e-10
6.17573e-05,2.73216e-10
6.17583e-05,2.60264e-10
6.17592e-05,2.68077e-10
6.17601e-05,2.74452e-10
6.1761e-05,2.79388e-10
6.17619e-05,2.60681e-10
6.17628e-05,2.84945e-10
6.17637e-05,2.85564e-10
6.17646e-05,2.62541e-10
6.17655e-05,2.60284e-10
6.17664e-05,2.56588e-10
6.17673e-05,2.73658e-10
6.17682e-05,2.89289e-10
6.17691e-05,2.81276e-10
6.177e-05,2.71825e-10
6.17708e-05,2.60936e-10
6.17718e-05,2.70812e-10
6.17727e-05,2.7925e-10
6.17736e-05,2.64044e-10
6.17745e-05,2.69604e-10
6.17754e-05,2.73725e-10
6.17763e-05,2.76408e-10
6.17772e-05,2.77652e-10
6.1778e-05,2.55253e-10
6.1779e-05,2.75824e-10
6.17798e-05,2.72752e-10
6.17808e-05,2.46037e-10
6.17817e-05,2.84496e-10
6.17825e-05,2.77107e-10
6.17835e-05,2.68281e-10
6.17844e-05,2.80219e-10
6.17853e-05,2.68515e-10
6.17862e-05,2.77576e-10
6.1787e-05,2.62995e-10
6.1788e-05,2.69179e-10
6.17889e-05,2.96128e-10
6.17898e-05,2.77231e-10
6.17907e-05,2.56895e-10
6.17916e-05,2.57324e-10
6.17925e-05,2.78519e-10
6.17934e-05,2.7607e-10
6.17942e-05,2.49979e-10
6.17952e-05,2.66859e-10
6.17961e-05,2.82298e-10
6.1797e-05,2.74095e-10
6.17979e-05,2.64453e-10
6.17988e-05,2.75578e-10
6.17997e-05,2.85263e-10
6.18006e-05,2.71305e-10
6.18014e-05,2.55909e-10
6.18024e-05,2.61278e-10
6.18033e-05,2.87413e-10
6.18042e-05,2.89905e-10
6.18051e-05,2.68754e-10
6.1806e-05,2.68368e-10
6.18068e-05,2.66544e-10
6.18078e-05,2.63281e-10
6.18087e-05,2.80784e-10
6.18096e-05,2.74644e-10
6.18105e-05,2.67065e-10
6.18113e-05,2.58047e-10
6.18123e-05,2.69795e-10
6.18132e-05,3.02309e-10
6.1814e-05,2.66771e-10
6.1815e-05,2.51998e-10
6.18159e-05,2.80196e-10
6.18167e-05,2.62546e-10
6.18177e-05,2.65661e-10
6.18186e-05,2.89544e-10
6.18194e-05,2.67578e-10
6.18204e-05,2.66377e-10
6.18213e-05,2.85943e-10
6.18222e-05,2.81865e-10
6.1823e-05,2.54144e-10
6.1824e-05,2.69394e-10
6.18249e-05,2.83205e-10
6.18258e-05,2.73372e-10
6.18267e-05,2.84305e-10
6.18276e-05,2.71595e-10
6.18284e-05,2.57447e-10
6.18294e-05,2.64063e-10
6.18303e-05,2.69242e-10
6.18311e-05,2.50778e-10
6.18321e-05,2.75284e-10
6.18329e-05,2.76146e-10
6.18339e-05,2.7557e-10
6.18348e-05,2.95759e-10
6.18357e-05,2.70101e-10
6.18366e-05,2.65208e-10
6.18374e-05,2.58877e-10
6.18384e-05,2.51108e-10
6.18393e-05,2.86308e-10
6.18401e-05,2.75661e-10
6.18411e-05,2.63575e-10
6.1842e-05,2.9446e-10
6.18429e-05,2.79496e-10
6.18438e-05,2.63094e-10
6.18447e-05,2.67458e-10
6.18455e-05,2.48179e-10
6.18465e-05,2.7187e-10
6.18474e-05,2.94122e-10
6.18483e-05,2.70527e-10
6.18492e-05,2.67696e-10
6.18501e-05,2.63428e-10
6.1851e-05,2.79925e-10
6.18518e-05,2.72779e-10
6.18527e-05,2.4199e-10
6.18537e-05,2.76376e-10
6.18546e-05,3.09323e-10
6.18554e-05,2.74218e-10
6.18564e-05,2.59878e-10
6.18573e-05,2.66305e-10
6.18582e-05,2.71292e-10
6.18591e-05,2.74841e-10
6.18599e-05,2.54748e-10
6.18609e-05,2.77624e-10
6.18617e-05,2.76857e-10
6.18627e-05,2.52447e-10
6.18636e-05,2.93211e-10
6.18644e-05,2.88128e-10
6.18654e-05,2.59401e-10
6.18663e-05,2.73645e-10
6.18672e-05,2.64246e-10
6.18681e-05,2.75612e-10
6.1869e-05,2.8554e-10
6.18698e-05,2.49621e-10
6.18708e-05,2.78876e-10
6.18716e-05,2.84487e-10
6.18726e-05,2.44251e-10
6.18735e-05,2.6919e-10
6.18744e-05,2.70486e-10
6.18753e-05,2.70342e-10
6.18762e-05,2.90965e-10
6.18771e-05,2.87945e-10
6.18779e-05,2.61281e-10
6.18789e-05,2.77588e-10
6.18797e-05,2.7025e-10
6.18807e-05,2.39271e-10
6.18816e-05,2.73467e-10
6.18825e-05,2.84017e-10
6.18834e-05,2.70926e-10
6.18843e-05,2.786e-10
6.18852e-05,2.84836e-10
6.18861e-05,2.67429e-10
6.1887e-05,2.70787e-10
6.18879e-05,2.72706e-10
6.18887e-05,2.50983e-10
6.18897e-05,2.72229e-10
6.18906e-05,2.92038e-10
6.18914e-05,2.65998e-10
6.18924e-05,2.60724e-10
6.18933e-05,2.76215e-10
6.18942e-05,2.68064e-10
6.18951e-05,2.80679e-10
6.18959e-05,2.6965e-10
6.18969e-05,2.57183e-10
6.18978e-05,2.87685e-10
6.18986e-05,2.7234e-10
6.18996e-05,2.55557e-10
6.19005e-05,2.81744e-10
6.19014e-05,2.84287e-10
6.19023e-05,2.63188e-10
6.19032e-05,2.62854e-10
6.19041e-05,2.61081e-10
6.1905e-05,2.5787e-10
6.19059e-05,2.75424e-10
6.19068e-05,2.9154e-10
6.19077e-05,2.84013e-10
6.19085e-05,2.52842e-10
6.19095e-05,2.64642e-10
6.19104e-05,2.75003e-10
6.19113e-05,2.6172e-10
6.19122e-05,2.69204e-10
6.19131e-05,2.75248e-10
6.1914e-05,2.79855e-10
6.19149e-05,2.83022e-10
6.19158e-05,2.84751e-10
6.19166e-05,2.62837e-10
6.19176e-05,2.61688e-10
6.19185e-05,2.81306e-10
6.19194e-05,2.7728e-10
6.19203e-05,2.71815e-10
6.19212e-05,2.64912e-10
6.19221e-05,2.56569e-10
6.1923e-05,2.68993e-10
6.19239e-05,2.79978e-10
6.19248e-05,2.67319e-10
6.19257e-05,2.75427e-10
6.19266e-05,2.82096e-10
6.19275e-05,2.65121e-10
6.19284e-05,2.68913e-10
6.19293e-05,2.9347e-10
6.19301e-05,2.7218e-10
6.19311e-05,2.4945e-10
6.1932e-05,2.69692e-10
6.19329e-05,2.66289e-10
6.19338e-05,2.61449e-10
6.19347e-05,2.77375e-10
6.19356e-05,2.9186e-10
6.19365e-05,2.82704e-10
6.19374e-05,2.72108e-10
6.19382e-05,2.60074e-10
6.19391e-05,2.46601e-10
6.19401e-05,2.76097e-10
6.1941e-05,2.81952e-10
6.19419e-05,2.64162e-10
6.19428e-05,2.89344e-10
6.19437e-05,2.90882e-10
6.19445e-05,2.46572e-10
6.19455e-05,2.45233e-10
6.19464e-05,2.86864e-10
6.19473e-05,2.82647e-10
6.19482e-05,2.76992e-10
6.1949e-05,2.69897e-10
6.195e-05,2.61364e-10
6.19509e-05,2.73597e-10
6.19518e-05,2.84391e-10
6.19526e-05,2.71542e-10
6.19536e-05,2.57255e-10
6.19545e-05,2.63732e-10
6.19554e-05,2.68772e-10
6.19563e-05,2.72372e-10
6.19572e-05,2.74534e-10
6.19581e-05,2.75258e-10
6.1959e-05,2.74542e-10
6.19599e-05,2.72388e-10
6.19608e-05,2.68796e-10
6.19617e-05,2.85968e-10
6.19626e-05,2.79498e-10
6.19634e-05,2.49385e-10
6.19644e-05,2.62241e-10
6.19653e-05,2.73659e-10
6.19662e-05,2.61434e-10
6.19671e-05,2.69975e-10
6.1968e-05,2.77077e-10
6.19689e-05,2.8274e-10
6.19697e-05,2.64761e-10
6.19707e-05,2.67546e-10
6.19716e-05,2.91098e-10
6.19725e-05,2.68802e-10
6.19734e-05,2.67272e-10
6.19742e-05,2.64303e-10
6.19752e-05,2.59895e-10
6.19761e-05,2.76254e-10
6.1977e-05,2.68969e-10
6.19779e-05,2.8245e-10
6.19788e-05,2.94492e-10
6.19797e-05,2.8289e-10
6.19806e-05,2.6985e-10
6.19815e-05,2.55372e-10
6.19824e-05,2.61659e-10
6.19833e-05,2.88712e-10
6.19841e-05,2.69917e-10
6.19851e-05,2.49684e-10
6.1986e-05,2.72421e-10
6.19869e-05,2.71515e-10
6.19878e-05,2.6917e-10
6.19887e-05,2.65387e-10
6.19896e-05,2.60164e-10
6.19905e-05,2.75707e-10
6.19914e-05,2.89813e-10
6.19923e-05,2.80274e-10
6.19932e-05,2.69297e-10
6.19941e-05,2.79085e-10
6.19949e-05,2.65231e-10
6.19959e-05,2.49938e-10
6.19968e-05,2.77615e-10
6.19977e-05,2.81648e-10
6.19986e-05,2.62039e-10
6.19995e-05,2.63196e-10
6.20004e-05,2.85118e-10
6.20013e-05,2.83397e-10
6.20022e-05,2.58033e-10
6.20031e-05,2.53435e-10
6.2004e-05,2.91807e-10
6.20048e-05,2.8433e-10
6.20058e-05,2.53212e-10
6.20067e-05,2.87267e-10
6.20076e-05,2.97679e-10
6.20084e-05,2.62244e-10
6.20094e-05,2.47575e-10
6.20103e-05,2.75876e-10
6.20112e-05,2.80535e-10
6.20121e-05,2.61549e-10
6.2013e-05,2.63329e-10
6.20139e-05,2.63671e-10
6.20148e-05,2.84778e-10
6.20157e-05,2.82243e-10
6.20166e-05,2.56064e-10
6.20175e-05,2.72855e-10
6.20183e-05,2.66003e-10
6.20193e-05,2.79917e-10
6.20202e-05,2.92393e-10
6.2021e-05,2.5902e-10
6.2022e-05,2.68618e-10
6.20229e-05,2.76777e-10
6.20238e-05,2.61292e-10
6.20247e-05,2.66574e-10
6.20256e-05,2.70418e-10
6.20265e-05,2.72822e-10
6.20274e-05,2.73788e-10
6.20283e-05,2.73315e-10
6.20292e-05,2.71402e-10
6.20301e-05,2.68052e-10
6.2031e-05,2.63263e-10
6.20319e-05,2.57035e-10
6.20328e-05,2.71574e-10
6.20337e-05,2.84673e-10
6.20346e-05,2.74128e-10
6.20355e-05,2.8435e-10
6.20364e-05,2.93134e-10
6.20372e-05,2.56069e-10
6.20382e-05,2.61974e-10
6.2039e-05,2.66442e-10
6.204e-05,2.69471e-10
6.20409e-05,2.93264e-10
6.20418e-05,2.71211e-10
6.20426e-05,2.47718e-10
6.20436e-05,2.67196e-10
6.20445e-05,2.85236e-10
6.20454e-05,2.79631e-10
6.20463e-05,2.72589e-10
6.20472e-05,2.64108e-10
6.20481e-05,2.76392e-10
6.2049e-05,2.87238e-10
6.20498e-05,2.52236e-10
6.20508e-05,2.60204e-10
6.20517e-05,2.88939e-10
6.20526e-05,2.71825e-10
6.20535e-05,2.75477e-10
6.20543e-05,2.55486e-10
6.20553e-05,2.56261e-10
6.20562e-05,2.77802e-10
6.20571e-05,2.75699e-10
6.2058e-05,2.94363e-10
6.20589e-05,2.89383e-10
6.20598e-05,2.60759e-10
6.20607e-05,2.52903e-10
6.20616e-05,2.6581e-10
6.20625e-05,2.7728e-10
6.20634e-05,2.65107e-10
6.20643e-05,2.73699e-10
6.20652e-05,2.80853e-10
6.20661e-05,2.64364e-10
6.2067e-05,2.68639e-10
6.20679e-05,2.71477e-10
6.20688e-05,2.72876e-10
6.20697e-05,2.72836e-10
6.20706e-05,2.71357e-10
6.20715e-05,2.68439e-10
6.20724e-05,2.64084e-10
6.20733e-05,2.80494e-10
6.20742e-05,2.73261e-10
6.20751e-05,2.64588e-10
6.2076e-05,2.76683e-10
6.20769e-05,2.65133e-10
6.20778e-05,2.74349e-10
6.20787e-05,2.82127e-10
6.20796e-05,2.66261e-10
6.20805e-05,2.71161e-10
6.20814e-05,2.74622e-10
6.20822e-05,2.54441e-10
6.20832e-05,2.55025e-10
6.20841e-05,2.76374e-10
6.2085e-05,2.96286e-10
6.20858e-05,2.70349e-10
6.20868e-05,2.65179e-10
6.20877e-05,2.80774e-10
6.20886e-05,2.72726e-10
6.20894e-05,2.63239e-10
6.20904e-05,2.52314e-10
6.20913e-05,2.84358e-10
6.20922e-05,2.9276e-10
6.20931e-05,2.77518e-10
6.2094e-05,2.83042e-10
6.20948e-05,2.64923e-10
6.20958e-05,2.45366e-10
6.20967e-05,2.68778e-10
6.20976e-05,2.68548e-10
6.20985e-05,2.66878e-10
6.20994e-05,2.85974e-10
6.21002e-05,2.59223e-10
6.21012e-05,2.53237e-10
6.21021e-05,2.90222e-10
6.2103e-05,2.81359e-10
6.21038e-05,2.48853e-10
6.21048e-05,2.59318e-10
6.21057e-05,2.90547e-10
6.21066e-05,2.98135e-10
6.21075e-05,2.82078e-10
6.21084e-05,2.64583e-10
6.21093e-05,2.67854e-10
6.21102e-05,2.69686e-10
6.21111e-05,2.70079e-10
6.21119e-05,2.46829e-10
6.21129e-05,2.66549e-10
6.21138e-05,2.84831e-10
6.21147e-05,2.57264e-10
6.21156e-05,2.94873e-10
6.21164e-05,2.86635e-10
6.21174e-05,2.54753e-10
6.21183e-05,2.65841e-10
6.21191e-05,2.53286e-10
6.21201e-05,2.83701e-10
6.2121e-05,2.90473e-10
6.21218e-05,2.51398e-10
6.21228e-05,2.77497e-10
6.21237e-05,2.79953e-10
6.21246e-05,2.58765e-10
6.21255e-05,2.58344e-10
6.21264e-05,2.78689e-10
6.21272e-05,2.75389e-10
6.21282e-05,2.70652e-10
6.21291e-05,2.8668e-10
6.213e-05,2.79066e-10
6.21309e-05,2.70012e-10
6.21318e-05,2.5952e-10
6.21327e-05,2.69793e-10
6.21336e-05,2.78628e-10
6.21345e-05,2.63819e-10
6.21354e-05,2.69776e-10
6.21363e-05,2.74295e-10
6.21372e-05,2.77375e-10
6.21381e-05,2.79016e-10
6.2139e-05,2.57014e-10
6.21399e-05,2.55778e-10
6.21408e-05,2.75308e-10
6.21417e-05,2.71194e-10
6.21426e-05,2.87846e-10
6.21434e-05,2.80854e-10
6.21444e-05,2.50221e-10
6.21453e-05,2.84762e-10
6.21461e-05,2.73454e-10
6.21471e-05,2.60709e-10
6.2148e-05,2.68729e-10
6.21489e-05,2.7531e-10
6.21498e-05,2.80453e-10
6.21507e-05,2.61952e-10
6.21516e-05,2.64217e-10
6.21525e-05,2.65044e-10
6.21534e-05,2.86636e-10
6.21543e-05,2.84585e-10
6.21552e-05,2.58891e-10
6.21561e-05,2.76167e-10
6.21569e-05,2.698e-10
6.21579e-05,2.61994e-10
6.21588e-05,2.74954e-10
6.21597e-05,2.86476e-10
6.21606e-05,2.74354e-10
6.21615e-05,2.60793e-10
6.21624e-05,2.67999e-10
6.21633e-05,2.73765e-10
6.21641e-05,2.55889e-10
6.21651e-05,2.58778e-10
6.2166e-05,2.82433e-10
6.21669e-05,2.82444e-10
6.21678e-05,2.81017e-10
6.21686e-05,2.55947e-10
6.21696e-05,2.51643e-10
6.21705e-05,2.90308e-10
6.21714e-05,2.83126e-10
6.21723e-05,2.52301e-10
6.21732e-05,2.86652e-10
6.21741e-05,2.97359e-10
6.21749e-05,2.62217e-10
6.21758e-05,2.47842e-10
6.21768e-05,2.54232e-10
6.21777e-05,2.81388e-10
6.21786e-05,2.84902e-10
6.21795e-05,2.64772e-10
6.21804e-05,2.65407e-10
6.21813e-05,2.86809e-10
6.21822e-05,2.84567e-10
6.21831e-05,2.58682e-10
6.2184e-05,2.53563e-10
6.21849e-05,2.6921e-10
6.21858e-05,2.83418e-10
6.21867e-05,2.73983e-10
6.21876e-05,2.85313e-10
6.21884e-05,2.73e-10
6.21894e-05,2.59249e-10
6.21903e-05,2.66263e-10
6.21912e-05,2.71839e-10
6.21921e-05,2.75977e-10
6.2193e-05,2.78675e-10
6.21938e-05,2.5773e-10
6.21948e-05,2.79755e-10
6.21957e-05,3.00342e-10
6.21965e-05,2.52877e-10
6.21975e-05,2.48382e-10
6.21984e-05,2.64652e-10
6.21993e-05,2.79484e-10
6.22002e-05,2.70673e-10
6.22011e-05,2.60423e-10
6.2202e-05,2.70939e-10
6.22029e-05,2.80016e-10
6.22038e-05,2.6545e-10
6.22047e-05,2.71649e-10
6.22056e-05,2.76411e-10
6.22065e-05,2.79733e-10
6.22074e-05,2.81617e-10
6.22083e-05,2.59857e-10
6.22092e-05,2.81068e-10
6.221e-05,2.78635e-10
6.2211e-05,2.52559e-10
6.22119e-05,2.69454e-10
6.22127e-05,2.62705e-10
6.22137e-05,2.76723e-10
6.22146e-05,2.89301e-10
6.22154e-05,2.56032e-10
6.22164e-05,2.65733e-10
6.22173e-05,2.73995e-10
6.22182e-05,2.80819e-10
6.2219e-05,2.63999e-10
6.222e-05,2.45741e-10
6.22209e-05,2.92657e-10
6.22218e-05,2.93727e-10
6.22227e-05,2.71153e-10
6.22236e-05,2.69344e-10
6.22245e-05,2.66096e-10
6.22254e-05,2.6141e-10
6.22263e-05,2.77491e-10
6.22271e-05,2.69927e-10
6.22281e-05,2.60925e-10
6.2229e-05,2.94893e-10
6.22298e-05,2.60809e-10
6.22308e-05,2.69695e-10
6.22317e-05,2.99348e-10
6.22325e-05,2.60948e-10
6.22334e-05,2.43314e-10
6.22344e-05,2.6865e-10
6.22353e-05,2.92546e-10
6.22362e-05,2.70597e-10
6.22371e-05,2.69412e-10
6.2238e-05,2.88993e-10
6.22388e-05,2.62727e-10
6.22398e-05,2.57226e-10
6.22407e-05,2.72491e-10
6.22416e-05,2.64113e-10
6.22425e-05,2.76501e-10
6.22434e-05,2.8745e-10
6.22443e-05,2.74755e-10
6.22452e-05,2.60623e-10
6.22461e-05,2.67256e-10
6.2247e-05,2.7245e-10
6.22478e-05,2.54001e-10
6.22488e-05,2.78522e-10
6.22496e-05,2.794e-10
6.22506e-05,2.56636e-10
6.22515e-05,2.76841e-10
6.22524e-05,2.73402e-10
6.22533e-05,2.68526e-10
6.22542e-05,2.84414e-10
6.22551e-05,2.7666e-10
6.22559e-05,2.45263e-10
6.22569e-05,2.79041e-10
6.22578e-05,2.89175e-10
6.22587e-05,2.53461e-10
6.22596e-05,2.82923e-10
6.22604e-05,2.66537e-10
6.22614e-05,2.48711e-10
6.22623e-05,2.96061e-10
6.22631e-05,2.75359e-10
6.22641e-05,2.53218e-10
6.2265e-05,2.74047e-10
6.22659e-05,2.71233e-10
6.22668e-05,2.89185e-10
6.22677e-05,2.83493e-10
6.22686e-05,2.54158e-10
6.22695e-05,2.67794e-10
6.22703e-05,2.57787e-10
6.22713e-05,2.68544e-10
6.22722e-05,2.77864e-10
6.22731e-05,2.6354e-10
6.2274e-05,2.92187e-10
6.22748e-05,2.74986e-10
6.22758e-05,2.56346e-10
6.22767e-05,2.80677e-10
6.22775e-05,2.5916e-10
6.22785e-05,2.58408e-10
6.22794e-05,2.78423e-10
6.22803e-05,2.74794e-10
6.22812e-05,2.91931e-10
6.22821e-05,2.85425e-10
6.22829e-05,2.55275e-10
6.22838e-05,2.45891e-10
6.22848e-05,2.57274e-10
6.22857e-05,2.89422e-10
6.22866e-05,2.97926e-10
6.22874e-05,2.60584e-10
6.22884e-05,2.66211e-10
6.22893e-05,2.92604e-10
6.22902e-05,2.7315e-10
6.2291e-05,2.52256e-10
6.2292e-05,2.52129e-10
6.22929e-05,2.72767e-10
6.22938e-05,2.91967e-10
6.22946e-05,2.65319e-10
6.22956e-05,2.81641e-10
6.22964e-05,2.7432e-10
6.22974e-05,2.43356e-10
6.22983e-05,2.77566e-10
6.22991e-05,2.6593e-10
6.23001e-05,2.75058e-10
6.2301e-05,2.82748e-10
6.23019e-05,2.66795e-10
6.23028e-05,2.93812e-10
6.23036e-05,2.74982e-10
6.23046e-05,2.54713e-10
6.23055e-05,2.77414e-10
6.23063e-05,2.54267e-10
6.23073e-05,2.7409e-10
6.23082e-05,2.92475e-10
6.23091e-05,2.65013e-10
6.231e-05,2.8052e-10
6.23109e-05,2.72385e-10
6.23117e-05,2.40606e-10
6.23127e-05,2.51797e-10
6.23136e-05,2.83754e-10
6.23145e-05,2.92068e-10
6.23154e-05,2.76739e-10
6.23163e-05,2.59971e-10
6.23172e-05,2.63968e-10
6.23181e-05,2.88733e-10
6.23189e-05,2.67648e-10
6.23199e-05,2.45126e-10
6.23208e-05,2.65573e-10
6.23217e-05,2.84582e-10
6.23226e-05,2.79948e-10
6.23235e-05,2.73875e-10
6.23243e-05,2.66363e-10
6.23253e-05,2.57413e-10
6.23262e-05,2.91433e-10
6.2327e-05,2.79605e-10
6.23279e-05,2.44134e-10
6.23289e-05,2.73837e-10
6.23298e-05,2.79898e-10
